11600,364792,0.0,0.0,0.5555555555555556,0.0,0.0,0.37037037037037035
11601,265537,0.3571428571428571,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11602,357475,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11603,358690,0.0,0.0,0.0,0.0,0.0,0.0
11604,336597,0.0,0.0,0.2777777777777778,0.0,0.0,0.37037037037037035
11605,153811,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
11606,324767,0.0,1.25,0.8333333333333333,0.7692307692307693,0.3448275862068966,0.37037037037037035
11607,324766,0.0,1.25,0.8333333333333333,0.7692307692307693,0.3448275862068966,0.37037037037037035
11608,313010,0.3571428571428571,0.3125,1.3888888888888888,0.5128205128205128,0.3448275862068966,0.0
11609,364866,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
11610,272666,0.0,0.625,0.2777777777777778,0.0,0.0,0.37037037037037035
11611,330677,0.0,0.0,0.2777777777777778,0.7692307692307693,1.0344827586206897,0.37037037037037035
11612,349062,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11613,360366,0.0,0.625,0.8333333333333333,0.2564102564102564,0.3448275862068966,0.37037037037037035
11614,352697,0.0,0.0,0.5555555555555556,0.2564102564102564,1.0344827586206897,0.37037037037037035
11615,331401,0.3571428571428571,0.625,0.5555555555555556,0.0,0.3448275862068966,0.37037037037037035
11616,370913,0.3571428571428571,0.3125,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11617,369880,0.3571428571428571,0.0,0.0,0.2564102564102564,0.0,0.37037037037037035
11618,25973,0.3571428571428571,0.0,0.0,0.0,0.3448275862068966,0.0
11619,286735,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11620,305462,0.0,0.9375,0.2777777777777778,0.7692307692307693,0.0,0.0
11621,132149,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11622,15826,0.0,0.9375,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
11623,279307,0.0,0.3125,0.2777777777777778,0.0,0.0,0.7407407407407407
11624,125996,0.0,0.3125,0.5555555555555556,0.0,0.0,0.0
11625,179561,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
11626,276633,0.0,0.3125,0.2777777777777778,0.0,1.3793103448275863,0.0
11627,306735,0.0,0.625,0.5555555555555556,0.7692307692307693,0.6896551724137931,0.7407407407407407
11628,144632,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11629,232106,0.0,0.3125,0.2777777777777778,0.5128205128205128,0.0,0.37037037037037035
11630,192921,0.0,0.0,0.0,0.2564102564102564,0.0,0.0
11631,222821,0.0,0.9375,0.2777777777777778,0.0,0.0,0.0
11632,20865,0.0,0.625,0.0,0.0,0.0,0.37037037037037035
11633,297435,0.0,0.625,0.0,0.0,0.0,0.0
11634,265039,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11635,273482,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
11636,299928,0.0,0.625,0.0,0.0,0.0,0.0
11637,16000,0.3571428571428571,0.3125,0.0,0.0,0.3448275862068966,0.0
11638,287673,0.0,0.3125,0.0,0.2564102564102564,0.0,0.0
11639,148951,0.0,0.625,0.8333333333333333,0.7692307692307693,0.0,0.37037037037037035
11640,283766,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.7407407407407407
11641,287670,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.7407407407407407
11642,193953,0.0,0.0,0.5555555555555556,0.2564102564102564,0.6896551724137931,0.0
11643,37666,0.0,0.0,0.0,0.0,0.0,0.0
11644,266939,0.0,0.3125,0.2777777777777778,0.5128205128205128,1.0344827586206897,0.0
11645,295905,0.0,1.25,0.2777777777777778,0.7692307692307693,1.0344827586206897,1.1111111111111112
11646,314501,0.0,0.0,0.2777777777777778,0.2564102564102564,0.0,0.0
11647,250725,0.0,0.3125,0.0,0.0,0.0,0.0
11648,253618,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.37037037037037035
11649,300001,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
11650,208023,0.0,0.625,0.5555555555555556,0.5128205128205128,0.3448275862068966,0.0
11651,230542,0.0,0.0,0.0,0.0,0.0,0.0
11652,193947,0.0,0.3125,0.0,0.2564102564102564,0.0,0.0
11653,308765,0.3571428571428571,1.25,0.0,0.0,0.6896551724137931,0.7407407407407407
11654,204252,0.0,0.625,0.0,0.5128205128205128,0.3448275862068966,0.0
11655,266102,0.0,0.3125,0.5555555555555556,0.0,0.6896551724137931,0.0
11656,263089,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.37037037037037035
11657,301084,0.0,0.3125,0.0,0.0,0.0,0.0
11658,177096,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11659,287946,0.0,0.0,0.0,0.2564102564102564,0.0,0.0
11660,317231,0.0,0.625,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11661,173574,0.3571428571428571,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11662,276416,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
11663,267013,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
11664,232318,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.0,0.0
11665,283325,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
11666,306722,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
11667,258376,0.0,0.3125,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.0
11668,259121,0.0,0.625,0.2777777777777778,0.5128205128205128,0.0,0.37037037037037035
11669,265037,0.0,0.3125,0.0,0.0,0.0,0.0
11670,223518,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
11671,228603,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11672,248185,0.0,0.3125,0.0,0.0,0.0,0.0
11673,36314,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
11674,198825,0.0,0.625,0.5555555555555556,0.0,0.0,0.0
11675,58195,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11676,242740,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11677,226426,0.0,0.3125,0.5555555555555556,0.0,0.0,0.0
11678,270223,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11679,279063,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11680,215571,0.0,0.9375,0.0,0.0,0.3448275862068966,0.0
11681,249106,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
11682,253383,0.0,0.625,0.5555555555555556,0.0,0.6896551724137931,0.0
11683,7453,0.0,0.625,0.0,0.0,0.0,0.37037037037037035
11684,286667,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
11685,211529,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11686,257191,0.0,0.3125,0.8333333333333333,0.2564102564102564,0.0,0.0
11687,257190,0.0,0.3125,0.8333333333333333,0.2564102564102564,0.0,0.0
11688,253807,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11689,251519,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
11690,318983,0.0,0.625,0.5555555555555556,0.5128205128205128,0.6896551724137931,0.0
11691,6203,0.0,0.625,0.0,0.2564102564102564,0.0,0.37037037037037035
11692,23865,0.0,0.0,0.0,0.0,0.0,0.0
11693,29804,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
11694,214132,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11695,82424,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11696,312251,0.0,0.625,0.0,0.2564102564102564,0.3448275862068966,0.0
11697,288173,0.0,0.3125,0.0,0.0,0.0,0.0
11698,300011,0.0,0.625,0.0,0.0,0.0,0.0
11699,220843,0.0,0.0,0.2777777777777778,0.0,1.3793103448275863,0.0
11700,244039,0.0,0.0,0.5555555555555556,0.0,0.6896551724137931,0.37037037037037035
11701,291572,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.7407407407407407
11702,212581,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
11703,214747,0.0,0.0,0.0,0.0,0.0,0.0
11704,277323,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11705,355638,0.0,0.625,0.0,0.2564102564102564,0.0,0.0
11706,39328,0.0,0.9375,0.0,0.2564102564102564,0.0,0.37037037037037035
11707,290510,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11708,270636,0.0,0.3125,0.0,0.2564102564102564,0.0,0.0
11709,261525,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11710,148330,0.0,0.0,0.2777777777777778,0.5128205128205128,0.6896551724137931,0.37037037037037035
11711,305838,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11712,232425,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
11713,319966,0.0,0.625,1.1111111111111112,0.0,0.3448275862068966,0.37037037037037035
11714,180202,0.3571428571428571,0.3125,0.0,0.0,0.0,0.0
11715,274450,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11716,275469,0.0,0.3125,0.5555555555555556,0.0,0.0,0.37037037037037035
11717,262477,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
11718,295957,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
11719,315046,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
11720,316092,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
11721,289917,0.0,0.0,0.5555555555555556,0.0,0.0,0.37037037037037035
11722,264414,0.0,0.0,0.2777777777777778,0.0,0.0,0.37037037037037035
11723,309113,0.0,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.0
11724,232437,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
11725,286574,0.0,0.0,0.0,0.5128205128205128,0.3448275862068966,0.0
11726,272522,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
11727,295646,0.0,0.3125,0.8333333333333333,0.0,0.0,0.37037037037037035
11728,291529,0.7142857142857142,0.3125,0.5555555555555556,0.7692307692307693,1.0344827586206897,0.37037037037037035
11729,265737,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11730,311314,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.0
11731,15188,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11732,174805,0.0,0.9375,0.5555555555555556,0.2564102564102564,0.6896551724137931,0.0
11733,248431,0.0,0.9375,0.8333333333333333,0.0,0.3448275862068966,0.0
11734,22604,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11735,236881,0.0,0.0,0.8333333333333333,0.2564102564102564,0.6896551724137931,0.0
11736,55842,0.3571428571428571,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11737,301771,0.0,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.0
11738,314088,0.0,0.0,0.5555555555555556,0.5128205128205128,0.3448275862068966,0.0
11739,300944,0.0,0.3125,0.0,0.2564102564102564,0.0,0.0
11740,238700,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
11741,14980,0.0,0.3125,0.0,0.0,0.0,0.0
11742,232210,0.0,1.25,0.2777777777777778,0.0,0.0,0.0
11743,148007,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
11744,16965,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11745,303635,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11746,266554,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
11747,247954,0.0,1.25,0.0,0.0,0.0,0.37037037037037035
11748,269955,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.0
11749,270965,0.0,0.0,0.2777777777777778,0.2564102564102564,0.0,0.0
11750,235653,0.0,0.625,0.2777777777777778,0.0,0.3448275862068966,0.0
11751,231477,0.0,0.3125,0.0,0.0,0.0,0.0
11752,64204,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11753,266776,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
11754,238412,0.3571428571428571,0.625,0.5555555555555556,0.7692307692307693,0.6896551724137931,0.0
11755,275061,0.0,0.3125,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.37037037037037035
11756,240006,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
11757,98960,0.0,0.9375,0.2777777777777778,0.5128205128205128,0.0,0.0
11758,288604,0.0,0.0,0.5555555555555556,0.0,0.0,0.37037037037037035
11759,145549,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11760,260928,0.0,0.625,0.0,0.2564102564102564,0.0,0.37037037037037035
11761,31554,0.0,0.625,0.0,0.0,0.0,0.0
11762,234700,0.0,0.3125,0.0,0.0,0.3448275862068966,0.37037037037037035
11763,123930,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11764,268923,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11765,307109,0.0,0.0,0.2777777777777778,0.0,0.0,0.7407407407407407
11766,250865,0.0,0.0,0.2777777777777778,0.0,1.0344827586206897,0.0
11767,120444,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11768,73538,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
11769,121122,0.0,0.625,0.2777777777777778,0.0,0.0,0.37037037037037035
11770,145553,0.0,0.3125,0.2777777777777778,0.0,1.0344827586206897,0.0
11771,143048,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11772,266938,0.0,0.0,0.0,0.0,0.0,0.0
11773,262498,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11774,262934,0.0,0.625,0.0,0.0,0.6896551724137931,0.0
11775,248830,0.0,0.0,0.0,0.0,0.0,0.0
11776,270271,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11777,271759,0.3571428571428571,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11778,256149,0.0,0.625,0.0,0.2564102564102564,0.0,0.0
11779,234450,0.0,0.0,0.2777777777777778,0.0,1.0344827586206897,0.0
11780,255013,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11781,271053,0.0,0.0,0.2777777777777778,0.0,0.0,0.37037037037037035
11782,306709,0.0,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.37037037037037035
11783,33157,0.3571428571428571,0.0,0.0,0.2564102564102564,0.0,0.0
11784,18291,0.0,0.0,0.0,0.0,0.0,0.0
11785,171835,0.0,0.3125,0.8333333333333333,0.2564102564102564,0.0,0.0
11786,287580,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11787,271728,0.0,0.625,0.0,0.0,0.0,0.0
11788,282347,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11789,251420,0.0,0.3125,0.8333333333333333,0.0,0.3448275862068966,0.37037037037037035
11790,160592,0.0,0.625,0.0,0.0,0.3448275862068966,0.0
11791,279125,0.0,0.3125,0.0,0.0,0.0,0.0
11792,279129,0.0,0.3125,0.0,0.0,0.0,0.0
11793,256685,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.37037037037037035
11794,286071,0.0,0.3125,0.0,0.5128205128205128,0.3448275862068966,0.0
11795,91050,0.0,0.3125,0.0,0.0,0.0,0.0
11796,176354,0.0,0.9375,0.0,0.0,0.0,0.0
11797,202441,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11798,270350,0.0,0.0,0.5555555555555556,0.0,0.6896551724137931,0.37037037037037035
11799,267036,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11800,271076,0.0,0.625,0.0,0.2564102564102564,0.0,0.0
11801,181004,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11802,33427,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11803,270957,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11804,270960,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11805,277611,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11806,184247,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.0,0.0
11807,193512,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11808,302933,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11809,281727,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
11810,281728,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
11811,270851,0.0,0.625,0.8333333333333333,0.0,0.0,0.0
11812,269290,0.0,1.5625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11813,41148,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11814,260335,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11815,257722,0.0,0.625,0.0,0.0,0.0,0.0
11816,270958,0.0,0.0,0.0,0.0,0.0,0.0
11817,209288,0.0,0.3125,0.0,0.0,0.0,0.0
11818,271751,0.0,0.0,0.5555555555555556,0.5128205128205128,0.3448275862068966,0.0
11819,285157,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
11820,270167,0.0,0.0,0.2777777777777778,0.2564102564102564,1.0344827586206897,0.0
11821,305752,0.3571428571428571,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
11822,168303,0.0,0.625,0.0,0.0,0.0,0.0
11823,324132,0.0,0.0,0.0,0.0,0.0,0.0
11824,310095,0.3571428571428571,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11825,264318,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11826,249814,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
11827,217187,0.7142857142857142,0.0,0.2777777777777778,0.0,0.0,0.0
11828,168303,0.0,0.625,0.0,0.0,0.0,0.0
11829,168303,0.0,0.625,0.0,0.0,0.0,0.0
11830,251595,1.4285714285714284,0.0,0.2777777777777778,0.0,0.0,0.37037037037037035
11831,168303,0.0,0.625,0.0,0.0,0.0,0.0
11832,168303,0.0,0.625,0.0,0.0,0.0,0.0
11833,168303,0.0,0.625,0.0,0.0,0.0,0.0
11834,168303,0.0,0.625,0.0,0.0,0.0,0.0
11835,168303,0.0,0.625,0.0,0.0,0.0,0.0
11836,212251,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11837,168303,0.0,0.625,0.0,0.0,0.0,0.0
11838,134234,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11839,251441,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
11840,180666,0.0,0.0,0.0,0.0,0.0,0.0
11841,220012,0.0,0.625,0.0,0.2564102564102564,0.3448275862068966,0.0
11842,233861,0.0,0.0,0.0,0.0,0.0,0.0
11843,254888,0.0,0.625,0.2777777777777778,0.0,0.0,0.37037037037037035
11844,256669,0.0,0.0,0.2777777777777778,0.5128205128205128,0.6896551724137931,0.0
11845,264044,0.0,0.0,0.0,0.0,0.0,0.0
11846,105024,0.0,0.625,0.5555555555555556,0.0,0.0,0.37037037037037035
11847,263898,0.0,0.0,0.0,0.0,0.0,0.0
11848,254230,0.0,0.625,0.0,0.0,0.0,0.0
11849,240463,0.0,0.0,0.5555555555555556,0.0,1.3793103448275863,0.37037037037037035
11850,261887,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11851,256967,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11852,186904,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11853,270867,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11854,217099,0.0,0.0,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.0
11855,249897,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.0
11856,168303,0.0,0.625,0.0,0.0,0.0,0.0
11857,168303,0.0,0.625,0.0,0.0,0.0,0.0
11858,253696,0.0,0.9375,0.5555555555555556,0.2564102564102564,0.0,0.37037037037037035
11859,170560,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11860,271270,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
11861,241,0.0,0.3125,0.0,0.0,0.0,0.7407407407407407
11862,270626,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
11863,176825,0.0,0.0,0.0,0.0,0.0,0.0
11864,43845,0.3571428571428571,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11865,252752,0.3571428571428571,0.3125,0.5555555555555556,0.7692307692307693,0.3448275862068966,0.37037037037037035
11866,158971,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11867,267234,0.0,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.0
11868,266043,0.0,0.3125,0.0,0.5128205128205128,0.3448275862068966,0.0
11869,34238,0.0,0.9375,0.2777777777777778,0.0,0.6896551724137931,0.0
11870,145642,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11871,164244,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11872,144358,0.0,0.0,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.0
11873,270717,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
11874,241067,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11875,271622,0.0,0.0,0.0,0.0,0.0,0.0
11876,231375,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11877,168303,0.0,0.625,0.0,0.0,0.0,0.0
11878,168303,0.0,0.625,0.0,0.0,0.0,0.0
11879,256122,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11880,14292,0.0,0.3125,0.0,0.0,0.0,0.0
11881,168303,0.0,0.625,0.0,0.0,0.0,0.0
11882,168303,0.0,0.625,0.0,0.0,0.0,0.0
11883,168303,0.0,0.625,0.0,0.0,0.0,0.0
11884,226920,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11885,158589,0.3571428571428571,0.0,0.0,0.0,0.3448275862068966,0.0
11886,282438,0.0,0.0,0.5555555555555556,1.0256410256410255,0.0,0.0
11887,194969,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
11888,194969,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
11889,194969,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
11890,194969,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
11891,132456,0.3571428571428571,0.3125,0.0,0.0,0.3448275862068966,0.0
11892,254976,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
11893,198110,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
11894,264476,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.0,0.0
11895,118952,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
11896,306074,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11897,310194,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
11898,283242,0.0,0.0,0.5555555555555556,0.0,0.6896551724137931,0.0
11899,311918,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
11900,310952,0.0,0.625,1.1111111111111112,0.0,0.3448275862068966,0.37037037037037035
11901,239093,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11902,256538,0.0,0.0,0.0,0.0,0.0,0.0
11903,321539,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
11904,1444,0.0,1.25,0.0,0.2564102564102564,0.0,0.37037037037037035
11905,277931,0.0,0.625,0.0,0.2564102564102564,0.3448275862068966,0.0
11906,300248,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
11907,42396,0.0,0.3125,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.7407407407407407
11908,256216,0.0,0.625,0.0,0.5128205128205128,0.0,0.0
11909,76670,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11910,189661,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
11911,282776,0.0,0.3125,0.2777777777777778,0.5128205128205128,1.0344827586206897,0.37037037037037035
11912,254938,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
11913,154939,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.0,0.0
11914,280282,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
11915,103184,0.3571428571428571,0.0,0.5555555555555556,0.0,0.6896551724137931,0.0
11916,168892,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
11917,275213,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11918,275969,0.3571428571428571,0.9375,0.2777777777777778,0.2564102564102564,1.0344827586206897,0.0
11919,159877,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
11920,252467,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11921,296321,0.0,0.625,0.0,0.2564102564102564,0.3448275862068966,0.37037037037037035
11922,300217,0.3571428571428571,0.9375,0.0,0.5128205128205128,0.6896551724137931,1.1111111111111112
11923,320819,0.3571428571428571,0.625,0.0,0.2564102564102564,1.0344827586206897,0.37037037037037035
11924,318450,0.0,0.3125,0.5555555555555556,0.0,0.0,0.0
11925,299607,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.37037037037037035
11926,306202,0.0,0.0,0.5555555555555556,0.7692307692307693,0.6896551724137931,0.37037037037037035
11927,263894,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
11928,302510,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11929,46669,0.0,0.625,0.0,0.0,0.0,0.37037037037037035
11930,72729,0.0,0.625,0.5555555555555556,0.2564102564102564,0.0,0.0
11931,300523,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.7407407407407407
11932,316343,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
11933,300076,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
11934,234337,1.0714285714285714,0.0,0.5555555555555556,0.0,0.3448275862068966,0.7407407407407407
11935,192315,0.0,0.625,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.0
11936,146324,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11937,298370,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
11938,154804,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11939,28259,0.0,0.0,1.1111111111111112,0.0,0.6896551724137931,0.0
11940,593,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
11941,14,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
11942,294047,0.7142857142857142,0.0,1.1111111111111112,0.5128205128205128,0.0,0.0
11943,189,0.3571428571428571,0.3125,0.0,0.0,0.6896551724137931,0.0
11944,217344,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
11945,278402,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
11946,286,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.37037037037037035
11947,148639,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
11948,272514,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11949,16991,0.0,0.3125,0.0,0.0,0.0,0.0
11950,272513,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
11951,56835,0.0,0.0,0.0,0.0,0.0,0.0
11952,155322,0.0,0.0,0.0,0.0,0.0,0.0
11953,252163,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.37037037037037035
11954,301541,0.0,0.3125,0.0,0.0,0.0,0.0
11955,135612,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.37037037037037035
